ticids,tmags,teff,rad,sec,slow_2min,slow_1hr,fast_2min,fast_1hr
424880540.0,8.30440044,3878.0,61.2677002,27.0,508.8172620162368,159.6029760548845,661.0425771214068,277.7318295557052
425064757.0,11.35900021,42000.0,0.226,27.0,59520.83691954613,41991.47969484329,59428.63970994949,41986.91621422768
425064757.0,11.35900021,42000.0,0.226,28.0,60827.83639431,37522.878497838974,60773.54401350021,37245.336920022964
425064757.0,11.35900021,42000.0,0.226,29.0,64410.462975502014,39580.296725034714,64109.861850738525,39404.63811159134
425064757.0,11.35900021,42000.0,0.226,30.0,61335.51895618439,37760.935723781586,61281.21167421341,37694.45791840553
425064757.0,11.35900021,42000.0,0.226,31.0,62667.91373491287,38391.70187711716,62696.635723114014,38441.166281700134
425064757.0,11.35900021,42000.0,0.226,32.0,60262.30752468109,37089.81350064278,60483.355075120926,38159.06122326851
425064757.0,11.35900021,42000.0,0.226,33.0,61347.18284010887,37726.957350969315,61308.085918426514,37741.84733629227
425064757.0,11.35900021,42000.0,0.226,35.0,60323.17131757736,37002.17604637146,59917.33446717262,36877.71409749985
425064757.0,11.35900021,42000.0,0.226,36.0,60394.79002356529,36908.92457962036,60699.86894726753,37262.28326559067
425077133.0,8.00471973,5363.0,2.52273989,31.0,386.9478532578796,82.8020492917858,347.7879799902439,78.40814942028373
425078068.0,8.17778015,7227.0,2.63706994,31.0,653.7295994348824,336.9265759829432,621.3465821929276,336.1861454322934
425143342.0,14.11779976,0.0,0.0,33.0,20547.31547832489,6067.901384085417,20183.544605970383,5964.6861627697945
425149535.0,8.3817997,4959.0,19.0802002,33.0,501.275178976357,180.217029992491,453.07629625312984,179.51526388060302
425170941.0,9.4630003,5803.0,1.18124998,33.0,768.8511395826936,146.94087440147996,724.4505686685443,137.6429427182302
425178127.0,8.56208992,6207.0,1.29514003,31.0,519.9409206397831,97.35443745739758,449.0796709433198,86.57141734147444
425211420.0,9.83055019,8025.0,1.81427002,32.0,1190.4918355867267,231.22382117435336,1158.1501457840204,216.94452152587473
425546651.0,8.12209988,4167.0,30.0352993,27.0,482.15381684713066,207.07686780951917,420.8934842608869,135.39685460273176
425575714.0,11.51690006,6730.0,1.48668003,27.0,2931.7857697606087,622.5486868061125,2869.397634640336,631.7823426797986
425721385.0,9.72980022,6209.0,1.63378,27.0,895.8273101598024,178.3399929990992,877.4157031439245,212.67280681058764
425819601.0,15.16409969,0.0,0.0,27.0,55094.30915117264,10160.865262150764,48965.249210596085,10048.58873784542
425863973.0,8.07470036,6795.0,1.62913001,28.0,424.24286948516965,112.27760114707053,375.6422665901482,103.27248310204595
425863973.0,8.07470036,6795.0,1.62913001,29.0,437.6032156869769,120.25064643239602,366.33480340242386,106.52688797563314
425905468.0,8.05500031,3948.0,39.08140182,29.0,516.2460147403181,235.92069919686764,411.37964581139386,239.44757413119078
425933644.0,11.39830017,3264.0,0.506531,28.0,18818.71558725834,16981.465741991997,18791.992217302322,16891.978681087494
425933644.0,11.39830017,3264.0,0.506531,29.0,18960.30269563198,17590.070143342018,19134.072586894035,17378.64688038826
425935521.0,3.66709995,5960.81005859,1.05331004,28.0,86.95467113284394,19.881401385646313,56.85950236511417,15.309497030102648
425937794.0,8.01609993,4456.29980469,21.40089989,28.0,485.11690692976117,323.51340632885695,439.4370480440557,307.26875411346555
425940120.0,8.04520035,4336.0,12.48410034,28.0,606.2046159058809,481.4528801944107,573.7876053899527,476.3957404065877
425940120.0,8.04520035,4336.0,12.48410034,29.0,576.4841916970909,433.42384742572904,541.3851467892528,435.05418580025434
425997655.0,8.75129986,4813.0,0.691374,29.0,550.7194437086582,139.30564455222338,506.91497744992375,131.22659584041685
425997655.0,8.75129986,4813.0,0.691374,30.0,542.8660660982132,117.96416220022365,533.7587790563703,111.57717381138355
425997655.0,8.75129986,4813.0,0.691374,31.0,565.8582667820156,126.72088632825762,503.7876544520259,113.49119449732825
425997655.0,8.75129986,4813.0,0.691374,34.0,557.0469074882567,121.18511949665844,502.49730702489614,114.56737411208451
426017070.0,15.95100021,31000.0,0.18000001,27.0,67515.0454044342,15391.716733574867,66870.00393867493,14952.569268643856
426017070.0,15.95100021,31000.0,0.18000001,28.0,71602.05394029617,16372.749581933022,73782.16832876205,16037.88137435913
426017070.0,15.95100021,31000.0,0.18000001,29.0,66147.31252193451,14670.741744339466,67877.42674350739,15118.545852601528
426017248.0,14.88700008,50000.0,0.147,27.0,25567.77000427246,4410.299938172102,25567.00073182583,4329.354036599398
426017248.0,14.88700008,50000.0,0.147,28.0,28642.045333981514,5012.273788452148,30629.584565758705,5162.1338352561
426017248.0,14.88700008,50000.0,0.147,29.0,26264.676824212074,4915.214609354734,353601.3960838318,64376.31696462631
426053693.0,8.0970602,8234.0,3.70646,32.0,456.15879935212433,100.78324703499675,361.85511271469295,84.4821406644769
427346731.0,10.07139969,3438.0,0.60871702,32.0,3087.378805503249,2510.912250727415,2662.3602025210857,2050.860086455941
427350675.0,16.31349945,0.0,0.0,32.0,127051.83029174805,23527.780547738075,129433.02094936371,23627.19364464283
427395741.0,8.04699993,0.0,0.0,32.0,818.6552440747619,350.68814759142697,776.3787289150059,346.1555461399257
427508467.0,8.1271801,8928.0,2.72234988,34.0,520.3887703828514,314.84829378314316,497.9242221452296,316.74528145231307
427536553.0,8.10116005,6350.0,2.75252008,34.0,394.4519266951829,78.49073153920472,375.4687204491347,77.50705117359757
428655284.0,8.03938007,6393.0,2.68783998,36.0,441.60743709653616,110.72593770222738,362.3711527325213,98.1659468379803
428655767.0,8.8100996,4190.0,27.13710022,36.0,647.6243142969906,222.774688154459,558.6966872215271,216.60907077603042
428670887.0,16.06430054,0.0,0.0,36.0,88079.98895645142,16157.830134034157,91406.29321336746,15875.013545155525
428683815.0,13.17000008,50000.0,0.147,36.0,385560.9595775604,364805.13215065,384548.157453537,364384.41276550293
429151246.0,14.72700024,34000.0,0.14300001,36.0,22080.70456981659,3916.102461516857,21991.338580846786,4038.5229513049126
429153021.0,8.05663967,4548.0,9.6888504,36.0,574.8350522480905,415.30889575369656,539.3679603002965,407.5700999237597
429356287.0,8.04889965,4738.0,8.30274963,36.0,492.81067913398147,257.22640566527843,444.7491664905101,258.52053659036756
431380369.0,7.81850004,8227.0,2.61233997,27.0,361.77027504891157,95.74414434609935,320.82918914966285,103.76893624197692
431380369.0,7.81850004,8227.0,2.61233997,28.0,477.100518764928,335.0081969983876,361.788144800812,207.73660799022764
431380369.0,7.81850004,8227.0,2.61233997,29.0,387.1104563586414,130.93597954139113,388.20895133540034,269.59110982716084
431380369.0,7.81850004,8227.0,2.61233997,36.0,525.514071341604,320.8608541171998,447.09129724651575,327.43270276114345
431589361.0,12.24989986,3642.0,0.66913903,29.0,4349.450580775738,2350.8353624492884,3766.8508011847734,1093.3002922683954
431589361.0,12.24989986,3642.0,0.66913903,36.0,4029.2111225426197,909.235910512507,3756.715217605233,929.1358874179423
431841801.0,8.04500008,3497.0,94.06079865,34.0,539.6079504862428,188.27039457391948,624.9340949580073,628.661597147584
432083201.0,8.0479002,3835.0,114.77700043,35.0,471.0287321358919,196.49036403279752,398.20410893298686,149.09933088347316
432089011.0,11.23810005,3120.0,0.23554701,35.0,2085.0079599767923,440.88155846111476,1997.944200411439,493.7716294080019
432162081.0,13.05099964,50000.0,0.147,35.0,6687.9671066999435,1277.261064387858,6697.981618344784,1380.7531213387847
432186595.0,8.30010033,3991.0,47.57490158,35.0,623.5630135051906,306.331756291911,521.0211384110153,363.08440030552447
432208773.0,14.8288002,0.0,0.0,34.0,22095.708176493645,4109.1563180089,22084.67200398445,4719.865974038839
432744391.0,13.19999981,50000.0,0.147,36.0,11087.136343121529,2191.858598962426,10940.011590719223,2224.428579211235
434099579.0,8.02404976,7038.0,1.62565994,29.0,411.4099720027298,117.553943709936,371.58330087549984,108.8573771994561
434103922.0,8.22651005,6626.0,2.43999004,29.0,494.95045095682144,186.3492652773857,421.7428795527667,174.5774206938222
434105513.0,8.13101006,6356.0,2.09826994,29.0,476.70266940258443,101.06412082677707,373.4864585567266,79.36945621622726
434106275.0,9.21465015,3537.0,0.38553101,29.0,835.4978053830564,159.2656335560605,690.1367451064289,152.55466860253364
434109269.0,8.25290012,4674.0,10.26049995,29.0,589.3487832508981,405.3418815601617,551.5885422937572,397.7921442128718
434237820.0,8.02439976,4410.0,17.51869965,32.0,542.8919685073197,391.6837158612907,512.9099008627236,398.31179310567677
434260570.0,12.98600006,3553.0,0.489916,32.0,9025.534614920616,5651.889834553003,8968.78819912672,5634.681787341833
434429720.0,8.08277988,6210.0,2.1089201,35.0,401.6711318399757,92.2173639992252,360.86785257793963,78.19690654287115
434449811.0,7.68888998,8184.0,1.69243002,35.0,2061.0475912690163,2118.4454672038555,1600.569230504334,1710.5566803365946
434457991.0,8.14039993,4921.0,10.46819973,35.0,530.35729797557,329.3474728707224,491.0729476250708,325.89997863397
434485151.0,8.00125027,5974.0,2.73475003,36.0,402.76048821397126,88.41838280204684,352.87230275571346,79.29987623356283
435288705.0,8.04570007,7656.33984375,2.02607012,31.0,650.9724771603942,153.4488401375711,602.5016773492098,152.2215170552954
435880130.0,12.4659996,5551.0,3.28495002,32.0,11905.988678336143,11172.190308570862,11831.467971205711,11123.91334027052
435910664.0,5.31879997,7320.0,1.91138005,32.0,2257.375977933407,1050.2551449462771,2259.9371150135994,1042.118645273149
435915513.0,5.72300005,6549.0,1.94862998,32.0,195.3473692992702,108.2716480595991,164.64565123897046,116.05404142756015
435916016.0,5.05870008,7703.35986328,2.06734991,32.0,1438.0181673914194,296.8335465993732,1433.666213415563,302.2455202881247
435923755.0,5.42959976,7310.0,1.81647003,32.0,1445.5992495641112,915.7781605608761,1443.1148301810026,910.5333592742682
436528610.0,8.03314018,11050.0,2.18447995,33.0,422.24544449709356,85.64563904656097,354.76635093800724,66.25480455113575
436579904.0,14.73999977,35100.0,0.18000001,32.0,91508.07559490204,87080.49356937408,91389.08237218857,86960.36040782928
436590739.0,7.69029999,5763.02978516,1.00689995,32.0,598.7135809846222,171.5825346764177,357.58831654675305,133.16958211362362
436640067.0,8.16790009,4351.0,25.00819969,32.0,480.41733680292964,243.07475541718304,431.95937178097665,231.41074052546173
436682542.0,12.88700008,31000.0,0.18000001,32.0,7422.405760735273,1451.2187335640192,7476.217579096556,1493.5258077457547
436722124.0,8.33100033,4450.0,23.25729942,32.0,535.0766587071121,270.89897776022553,509.35737090185285,246.4164572302252
437026476.0,12.16160011,4622.89013672,9.20193958,34.0,3490.518545731902,685.84771361202,3468.088572844863,704.4626981951296
437031055.0,12.23480034,4865.93994141,10.70240021,34.0,3711.98495849967,780.1316678524017,3610.6184124946594,829.3442078866065
437127546.0,9.26399994,0.0,0.0,34.0,1744.6376150473952,403.8643091917038,1648.123492486775,298.25756791979074
437224583.0,12.1473999,6993.0,1.8326,34.0,3904.409473761916,1765.8679280430079,3756.71056099236,1751.5805084258318
437229644.0,9.89099979,0.0,0.0,34.0,1538.5850565508008,823.1258834712207,1582.7484894543886,830.5184310302138
437242640.0,9.75660038,5694.0,1.10900998,36.0,1292.8062351420522,890.2703993953764,1266.5033573284745,886.1168171279132
437248515.0,11.45530033,6217.0,1.26866996,36.0,2949.5474882423878,1870.6091213971376,2946.533262729645,1885.0067863240838
437697985.0,15.07900047,50000.0,0.147,28.0,39559.67351794243,7582.8637927770615,39239.831268787384,7823.365740478039
437698085.0,10.84399986,0.0,0.0,28.0,3322.501899674535,735.9319133684039,3144.846996292472,801.9554079510272
437886584.0,4.6237998,6525.0,1.34548998,33.0,131.46622222848237,94.81367305852473,129.3794921366498,87.52568828640506
437904996.0,15.16940022,0.0,0.0,33.0,338873931.8847656,580907.2256088257,16497699.737548828,2418170.928955078
437986693.0,8.47465038,9158.0,3.08564997,33.0,1864.0778725966811,1809.1518431901932,1847.3988166078925,1799.593330360949
438059179.0,8.01194,5108.0,4.53750992,33.0,400.5127993877977,119.86966273980215,370.85876101627946,120.39729335810989
438174130.0,8.6012001,0.0,0.0,36.0,962.6877726987004,834.6157846972346,1048.406702466309,947.3371901549399
438198772.0,8.15398979,6689.0,2.03497005,33.0,400.70133400149643,80.57776722125709,380.17419865354896,74.46444942615926
438338723.0,11.93500042,6292.0,1.40620005,33.0,6990.688387304544,5797.646939754486,7011.74046844244,5808.226764202118
438524691.0,10.42800045,6952.0,1.49755001,33.0,1661.2865729257464,895.0025658123195,1629.7207912430167,879.8502967692912
439364836.0,8.04520035,4494.0,18.72030067,28.0,471.5587419923395,279.54718098044395,431.3724930398166,257.6598199084401
439397980.0,14.72029972,0.0,0.0,29.0,23764.804005622864,5993.707105517387,24615.680798888206,6258.836481720209
439402334.0,8.92560005,7579.0,2.0722599,30.0,3530.358662828803,1514.2670599743724,3482.5922921299934,1510.1111494004726
439403362.0,9.06999969,0.0,0.0,30.0,3322.5722145289183,2357.9837288707495,3289.2278395593166,2295.0239945203066
439404461.0,8.40209961,4446.0,13.7833004,30.0,673.4381313435733,405.71243152953684,579.2980082333088,420.1164992991835
439406558.0,8.04510021,4693.0,13.06159973,30.0,587.1861358173192,413.6555071454495,521.1082752794027,401.3005818706006
439448315.0,8.08220005,4700.0,11.03009987,27.0,596.376252360642,405.41382622905076,553.9215635508299,395.1402031816542
439456824.0,8.01690006,4498.79980469,13.53919983,30.0,612.4773062765598,505.26129780337214,588.7728766538203,510.6378812342882
439462713.0,9.3757,3984.0,63.94319916,30.0,1070.7215406000614,706.7256374284625,2148.381434381008,943.5700485482812
439490708.0,16.86770058,0.0,0.0,30.0,119102.76859998703,23956.740275025368,110377.45326757431,21945.366635918617
439494861.0,9.11330032,6347.0,2.80985999,30.0,638.7524190358818,127.66280269715935,618.3768855407834,128.35625966545194
439495617.0,8.17350006,4893.0,10.05790043,30.0,579.7151825390756,370.5337585415691,527.486321516335,375.4708159249276
439497052.0,8.21420002,4961.0,10.70219994,30.0,535.4613531380892,317.9607738275081,495.2234448865056,312.27184808813035
439498499.0,8.34908962,6454.0,2.83462,30.0,448.49375262856483,108.3050956367515,412.1140518691391,99.93192361434922
439865717.0,8.00319958,4685.50976563,7.38038015,31.0,555.5332754738629,282.37179503776133,444.0023913048208,269.182026386261
439874678.0,8.06443977,6421.0,2.71492004,31.0,559.115840587765,143.42868234962225,377.6964149437845,129.86682122573256
439898982.0,8.94499969,6156.0,2.60002995,31.0,681.4748048782349,137.62936578132212,567.1599064953625,122.61203664820641
439901008.0,8.01229954,10286.0,1.93353999,31.0,457.0233868435025,86.29958756500855,349.1805400699377,86.4810062921606
439908180.0,15.62950039,0.0,0.0,31.0,43520.063161849976,8033.779449760914,44036.153703927994,11972.200125455856
439910477.0,8.73209953,4774.29003906,5.04557991,31.0,591.1764455959201,197.407731320709,545.9754611365497,200.56853827554733
439913146.0,8.11940002,4694.20019531,12.4861002,31.0,566.0243914462626,316.1415515933186,488.62124094739556,321.53018401004374
439927344.0,15.78989983,0.0,0.0,36.0,117814.47380781174,23601.509630680084,126286.20862960815,28419.695794582367
440777354.0,8.10560036,3917.0,32.77470016,33.0,472.3937890958041,247.20054352656007,430.2174493204802,197.4739134311676
440777904.0,11.30720043,6329.0,1.41885996,33.0,2762.862714007497,1848.0379367247224,2735.3577315807343,1845.9673738107085
440801822.0,8.93620014,6699.0,1.57194996,33.0,556.8935885094106,124.36095857992768,528.5334773361683,121.7858080053702
441025689.0,8.07069969,4684.79980469,8.53843021,28.0,497.50017933547497,288.8399176299572,462.44123950600624,282.10252639837563
441077672.0,11.97389984,3553.0,0.54191899,28.0,3565.6702239066362,1118.8064236193895,3751.42483972013,1259.9416077136993
441127437.0,8.20429993,4996.0,8.53835011,31.0,507.58913857862353,206.6856832243502,427.1426296327263,191.639774129726
441131540.0,16.57209969,0.0,0.0,31.0,78679.4200539589,14251.240529119968,81806.62989616394,15838.708728551865
441134450.0,8.0635004,4623.0,10.60200024,31.0,482.7797820325941,278.9741556625813,444.6421517059207,277.8929192572832
441185178.0,8.08666992,4658.0,11.12080002,28.0,689.6238774061203,500.2422258257866,628.5905838012695,501.7921212129295
441187034.0,8.22900009,4664.0,15.72249985,28.0,582.5189291499555,330.0263197161257,481.9124878849834,304.4864279218018
441197076.0,14.88549995,0.0,0.0,28.0,25868.63934993744,5998.801440000534,26741.41898751259,7737.213745713234
441201947.0,8.24495029,4912.0,5.85378981,28.0,539.0345468185842,199.45584062952548,447.4405141081661,181.64959328714758
441204260.0,8.26661015,6904.0,1.53453004,28.0,476.38427349738777,124.78225107770413,423.43372479081154,121.80685007479042
441206200.0,8.41230965,6086.0,1.50870001,28.0,489.6415048278868,94.71448720432818,434.60866436362267,84.20354424742982
441226365.0,8.00259972,5087.0,9.38263035,36.0,636.5744629874825,472.368614282459,579.2601150460541,464.50484660454094
